0,1,2,3
Nevşehir,Ankara,0.22730442194373043,16.909198601267935
Niğde,Ankara,0.18744237200068345,15.064168635851587
Ordu,Ankara,-0.029830292239307794,-2.8557010545665853
Osmaniye,Ankara,-0.3066095676690452,-16.576704857325396
Rize,Ankara,0.006094439185686321,0.39786076537728804
Sakarya,Ankara,-0.3038721215524959,-18.66219729271061
Samsun,Ankara,0.1168996862844231,14.889677217995594
Siirt,Ankara,-0.12129675326867671,-6.703557667298987
Sinop,Ankara,-0.25434970520931194,-10.872727631551871
Sivas,Ankara,0.14282772106829097,16.120077089799114
Tekirdağ,Ankara,-0.30178658972145483,-19.319727249489112
Tokat,Ankara,0.061131159514495284,6.86660662730167
Trabzon,Ankara,-0.0973854538346576,-8.097844992658896
Tunceli,Ankara,0.17312265021009882,8.971936391031456
Uşak,Ankara,-0.4160704391026448,-16.363382742295595
Van,Ankara,-0.10028697727255091,-8.799901243940328
Yalova,Ankara,-0.2685285608025135,-9.439889357590735
Yozgat,Ankara,0.6664194909456688,192.11654797496476
Zonguldak,Ankara,0.023772555343762297,1.8822000224976758
Çanakkale,Ankara,-0.24620141166678355,-13.022651169757841
Çankırı,Ankara,0.7339704219992013,163.96134850937182
Çorum,Ankara,0.7483003185655707,255.27696644493008
İstanbul,Ankara,-0.42140500547689613,-120.87272956667418
İzmir,Ankara,-0.07530386647972473,-12.0934403283754
Şanlıurfa,Ankara,-0.16044468693908515,-14.851563610845519
Şırnak,Ankara,-0.056435594492040525,-3.7162242143759454
Adana,Antalya,0.1030485002206475,11.366815784872033
Adıyaman,Antalya,0.13726320139113415,9.289342758838812
Afyonkarahisar,Antalya,0.4258173932324377,47.24833550137014
Aksaray,Antalya,0.09255857203947294,4.605777088744691
Amasya,Antalya,-0.25882707739451527,-9.8862632211714
Ankara,Antalya,0.03014513345494024,4.733584953528352
Ardahan,Antalya,-0.5767580094290174,-12.668139799804193
Artvin,Antalya,-0.27923796038001847,-8.157945884370529
Aydın,Antalya,0.015045382265085673,0.9907293440859913
Ağrı,Antalya,-0.3923267465773222,-18.85021694470023
Balıkesir,Antalya,-0.2964829383306128,-16.394894364688092
Bartın,Antalya,-0.4051027753051774,-9.206978965865934
Batman,Antalya,0.05318036961083934,3.177962149569315
Bayburt,Antalya,-0.48942940711383814,-9.268990740066563
Bilecik,Antalya,-0.4204386181786236,-11.15059443991299
Bingöl,Antalya,-0.30269711342878236,-9.428663309576459
Bitlis,Antalya,-0.2695187290297595,-12.390026301372417
Bolu,Antalya,-0.2539305149095977,-8.552716435341457
Burdur,Antalya,0.7747262446508916,138.37338619964612
Bursa,Antalya,-0.17573405118105934,-13.40730247670684
Denizli,Antalya,0.28377104429293937,23.818185018057815
Diyarbakır,Antalya,0.1217559360783943,12.345683939182383
Düzce,Antalya,-0.4065515834610363,-10.968907374643972
Edirne,Antalya,-0.5330478590505744,-16.70542127739779
Elazığ,Antalya,-0.08017125688296788,-4.105209358333241
Erzincan,Antalya,-0.038930191822698135,-1.649562214450645
Erzurum,Antalya,-0.4010123286819096,-24.25303601714171
Eskişehir,Antalya,0.1965207713365045,14.68181421119536
Gaziantep,Antalya,0.11492785433237332,10.054598610834779
Giresun,Antalya,-0.45248003600457587,-17.121110386942142
Gümüşhane,Antalya,-0.16406238611385618,-5.394896450050602
Hakkari,Antalya,-0.124698358633669,-3.7198072761515784
Hatay,Antalya,0.41514396056713837,52.024065053072185
Isparta,Antalya,0.7401751653631387,148.9162282183842
Iğdır,Antalya,-0.34288990778267936,-9.917930881561613
Kahramanmaraş,Antalya,0.2931385509087813,26.84745803625752
Karabük,Antalya,-0.32546822421414223,-9.088739136772386
Karaman,Antalya,0.5888069762429399,51.91862296308951
Kars,Antalya,-0.37365090247224453,-14.580468872002315
Kastamonu,Antalya,-0.43653394447344146,-14.483491681567152
Kayseri,Antalya,0.11684179120357781,9.074844253656162
Kilis,Antalya,-0.09051697870819955,-2.260727040725198
Kocaeli,Antalya,-0.46327092132033215,-26.24816440025547
Konya,Antalya,0.5292246878957841,109.68801882782877
Kütahya,Antalya,0.09483136295876152,6.227546363174032
Kırklareli,Antalya,-0.5252085238875593,-14.54164905609884
Kırıkkale,Antalya,-0.03630265164516605,-1.8179012835990176
Kırşehir,Antalya,-0.06630154760276552,-2.774897875035062
Malatya,Antalya,-0.1585267641982855,-9.244489090636717
Manisa,Antalya,0.02412441692213309,1.8938183299180782
Mardin,Antalya,-0.20500042816302405,-14.074413733488292
Mersin,Antalya,0.2153683541509179,25.13194213323379
Muğla,Antalya,0.25777653828135266,22.2560518241382
Muş,Antalya,-0.5451094325949549,-22.9048009036999
Nevşehir,Antalya,-0.026132634187595597,-1.0680890004825014
Niğde,Antalya,-0.007614386514560662,-0.36004684625209565
Ordu,Antalya,-0.331765305511869,-17.917277322936215
Osmaniye,Antalya,0.2438835234922803,16.62385824511069
Rize,Antalya,-0.4108292748790498,-13.78548791155195
Sakarya,Antalya,-0.24760107831185782,-11.594236516622551
Samsun,Antalya,-0.3491482244701031,-21.235177776736432
Siirt,Antalya,-0.2808445197463887,-9.913871189361895
Sinop,Antalya,-0.530834115442588,-13.566206473413363
Sivas,Antalya,0.0012961440517592245,0.09160404364203273
Tekirdağ,Antalya,-0.40212226225315545,-17.434056166088073
Tokat,Antalya,-0.3617396898601684,-20.437535096960534
Trabzon,Antalya,-0.40359061001510677,-19.142058340712257
Tunceli,Antalya,-0.10098722168113536,-2.8679390084559357
Uşak,Antalya,0.3810880167131836,25.020404509373133
Van,Antalya,0.03985420207703239,2.9237777369764917
Yalova,Antalya,-0.22904936673914975,-6.063434191017507
Yozgat,Antalya,-0.2085696320908833,-12.1083065742271
Zonguldak,Antalya,-0.20130303321845855,-9.4496963907959
Çanakkale,Antalya,-0.4166352579809185,-14.144191694434848
Çankırı,Antalya,-0.2926037994880978,-9.815261661092247
Çorum,Antalya,-0.17727735901809108,-9.433603899978888
İstanbul,Antalya,-0.284568603579296,-65.69423139430693
İzmir,Antalya,-0.06308663905265646,-7.471176103805988
Şanlıurfa,Antalya,0.20343547511366233,20.013901262097242
Şırnak,Antalya,-0.06489173215347269,-3.0929191621721035
Adana,Ardahan,-0.48640795746360976,-6.974112816648039
Adıyaman,Ardahan,-0.608063473019717,-4.757144414947412
Afyonkarahisar,Ardahan,-0.3044999404393739,-3.2042319627013147
Aksaray,Ardahan,-0.8498073777192151,-4.469862786583078
Amasya,Ardahan,-0.14126916657639235,-1.282451156924618
Ankara,Ardahan,0.2414170471737816,10.428845643299661
Antalya,Ardahan,-0.5588701310536319,-7.547242460895889
Artvin,Ardahan,0.3486569844411794,4.310809432553766
Aydın,Ardahan,-0.32041785640389286,-3.3906093525280983
Ağrı,Ardahan,-0.4377974675627621,-4.38910932149321
Balıkesir,Ardahan,-0.18892240549046876,-2.4541329212777634
Bartın,Ardahan,0.062429818198082354,0.4581990555546933
Batman,Ardahan,-0.8556016677823323,-5.621162801615387
Bayburt,Ardahan,0.18418686785150834,1.372325271757711
Bilecik,Ardahan,-0.7025871828231582,-3.349773600480169
Bingöl,Ardahan,-0.6654530407375153,-3.493606951740279
Bitlis,Ardahan,-0.7446468086742989,-5.3673300930449335
Bolu,Ardahan,-0.24776984533352603,-1.8070750571732295
Burdur,Ardahan,-0.13246354722461895,-1.014117029735745
Bursa,Ardahan,0.23709287401222506,6.002736413049663
Denizli,Ardahan,-0.2885899507128791,-2.9007425847432113
Diyarbakır,Ardahan,-0.7576173874535687,-8.269531359624
Düzce,Ardahan,-0.18441789062833638,-1.2732052934961988
Edirne,Ardahan,0.17879716767354295,2.2539913815133716
Elazığ,Ardahan,-0.5731557705434579,-4.341995923700821
Erzincan,Ardahan,-0.21912229645481132,-1.7049192119045944
Erzurum,Ardahan,0.27985598633058695,7.094640578002993
Eskişehir,Ardahan,-0.1819290746896322,-1.9905425766004916
Gaziantep,Ardahan,-0.1404571164089253,-2.0543582906211015
Giresun,Ardahan,-0.7169325577210375,-4.944567369675057
Gümüşhane,Ardahan,-1.0,-4.124040266265893
Hakkari,Ardahan,-0.6392610486146075,-2.819253656583248
Hatay,Ardahan,-0.3637536579466747,-4.2116259628326285
Isparta,Ardahan,-0.11788928659004183,-1.18777023577466
Iğdır,Ardahan,0.7378408416920682,23.557074461083992
Kahramanmaraş,Ardahan,-0.16602847472681692,-1.9859797264981482
Karabük,Ardahan,-0.406313079845333,-2.304353852460847
Karaman,Ardahan,-0.8817478029914806,-3.6608583821287177
Kars,Ardahan,0.6772945586474199,24.241379022275588
Kastamonu,Ardahan,-0.1565827028747492,-1.3903351157638744
Kayseri,Ardahan,-0.26195471858981895,-3.067492708708868
Kilis,Ardahan,-0.7998749922425259,-2.608250873599233
Kocaeli,Ardahan,0.29349003113888533,7.417361865794024
Konya,Ardahan,-0.23361448847761912,-3.9802767095164704
Kütahya,Ardahan,-0.4783679621663815,-4.144363555699663
Kırklareli,Ardahan,0.0323435582998163,0.3041412328487088
Kırıkkale,Ardahan,-0.6046999266621813,-4.213656625957112
Kırşehir,Ardahan,-0.0922215098408932,-0.8119426143709108
Malatya,Ardahan,-0.26232957432004295,-3.0248250716985954
Manisa,Ardahan,-0.28543195883084643,-3.6645301827463883
Mardin,Ardahan,-0.9065450214377567,-8.474930857447744
Mersin,Ardahan,-0.6936799807585585,-8.077795819299615
Muğla,Ardahan,-0.4438688736831615,-4.243895694013943
Muş,Ardahan,-0.9239827159165869,-6.7183757616416155
Nevşehir,Ardahan,-0.5047059368090173,-3.031210608055789
Niğde,Ardahan,-0.6407933595900324,-4.009242822098786
Ordu,Ardahan,-0.5693924056354372,-5.621853569276263
Osmaniye,Ardahan,-0.561361948351048,-3.992530467651316
Rize,Ardahan,-0.059930126529070475,-0.576753637058156
Sakarya,Ardahan,-0.025928484482198214,-0.3181042048674854
Samsun,Ardahan,-0.3575567164729576,-4.655786195657991
Siirt,Ardahan,-0.7212226163185825,-4.08224015887232
Sinop,Ardahan,-0.8975226550730354,-3.987353938271781
Sivas,Ardahan,-0.33112439555722345,-3.7829965360253626
Tekirdağ,Ardahan,0.20954472383752812,3.4711843963449605
Tokat,Ardahan,-0.576600628445316,-6.061821625838359
Trabzon,Ardahan,-0.07247686922261684,-0.9692532429495178
Tunceli,Ardahan,-0.5958212650462809,-2.5155294710504155
Uşak,Ardahan,-0.28961063723421154,-1.96634062547504
Van,Ardahan,-0.737077948028992,-6.439583789605688
Yalova,Ardahan,-0.12369132782137847,-0.7716583502676233
Yozgat,Ardahan,-0.90323180187842,-7.174482076972462
Zonguldak,Ardahan,-0.41066323673702987,-3.5371436453814873
Çanakkale,Ardahan,0.3424217176081674,5.395963124105335
Çankırı,Ardahan,-0.2721745344685833,-1.9988376652578324
Çorum,Ardahan,-0.4044917084931515,-3.8875031912417946
İstanbul,Ardahan,0.3725610651794855,37.79490032571487
İzmir,Ardahan,0.07942016367009386,2.338051405873271
Şanlıurfa,Ardahan,-0.8033464889026117,-7.52123372416283
Şırnak,Ardahan,-0.7228091297255977,-4.588369676013452
Adana,Artvin,-0.39229312968629404,-7.222854779277779
Adıyaman,Artvin,-0.663273175299479,-6.0343295491048
Afyonkarahisar,Artvin,-0.7089253231633259,-6.8494911775135146
Aksaray,Artvin,-0.4353323210453031,-3.549507744035834
Amasya,Artvin,-0.19787143393687914,-2.0585146350107544
Ankara,Artvin,0.14430340677831494,6.647239354521326
Antalya,Artvin,-0.18225657048206861,-3.903603005624111
Ardahan,Artvin,0.3542254674389911,4.923823635901879
Aydın,Artvin,-0.24775474010075063,-3.3370807650231527
Ağrı,Artvin,-0.2762542792318501,-3.752945354686188
Balıkesir,Artvin,-0.41244052993270763,-5.42451736256611
Bartın,Artvin,0.12610156159720806,1.1943308399424855
Batman,Artvin,-0.6454735427671652,-5.7521047238511915
Bayburt,Artvin,-0.471851684177614,-2.3438473083092135
Bilecik,Artvin,-0.3480273792171561,-2.5208007019230623
Bingöl,Artvin,-0.285209315574162,-2.3338780031572637
Bitlis,Artvin,-0.5142150878643482,-5.136558850595634
Bolu,Artvin,0.1597565396492062,2.0812062133980858
Burdur,Artvin,-0.6500267770310664,-4.108237388930217
Bursa,Artvin,0.6762476859776124,48.529000724141724
Denizli,Artvin,-0.1544409953788372,-2.0841745032755776
Diyarbakır,Artvin,-0.5818577668123623,-8.488012461155273
Düzce,Artvin,-0.045180875738627994,-0.4251703546824314
Edirne,Artvin,-0.12992091648955542,-1.4317677161113103
Elazığ,Artvin,-0.19323560397526093,-2.3213961443987006
Erzincan,Artvin,-0.043690757144502455,-0.47761912114899374
Erzurum,Artvin,0.43132946288275703,16.655731818166547
Eskişehir,Artvin,-0.055795055357327164,-0.8220120219738498
Gaziantep,Artvin,-0.5984884721089561,-7.51206736384824
Giresun,Artvin,0.15591336727402375,2.63087265512801
Gümüşhane,Artvin,-0.1482313162234641,-1.280745341844625
Hakkari,Artvin,-0.8156257270951478,-3.9063198660976135
Hatay,Artvin,-0.4303271195660628,-5.714033695152943
Isparta,Artvin,-0.3877763871960884,-3.785461565539854
Iğdır,Artvin,-0.3064260269534229,-2.361367126219793
Kahramanmaraş,Artvin,-0.5194201009174262,-5.735127509093826
Karabük,Artvin,-0.14194463504973048,-1.1924592653363029
Karaman,Artvin,-0.27756955553104834,-2.0416745626671133
Kars,Artvin,0.10682518821811807,1.6615847623338744
Kastamonu,Artvin,-0.10642830521395819,-1.1881904734626856
Kayseri,Artvin,-0.448977838588328,-5.507638121029395
Kilis,Artvin,-0.7332147984923612,-2.9863957481268897
Kocaeli,Artvin,0.4341517407516014,16.47859570497513
Konya,Artvin,-0.3192408432915468,-6.11772367430862
Kütahya,Artvin,-0.5466970455841424,-5.445271177889891
Kırklareli,Artvin,-0.21792752845670574,-1.9583881419176987
Kırıkkale,Artvin,-0.7086548811336756,-5.578185945223271
Kırşehir,Artvin,-0.2696046497783487,-2.456190620990129
Malatya,Artvin,-0.7558582233913255,-7.536633744553333
Manisa,Artvin,-0.3663892714193525,-5.322736854013616
Mardin,Artvin,-0.6161543771952026,-8.17337606948573
Mersin,Artvin,-0.49943477937127756,-7.90167066958853
Muğla,Artvin,-0.06156600426447789,-0.9630157893460899
Muş,Artvin,-0.6981324479629307,-6.91778810804373
Nevşehir,Artvin,-0.2875580111893395,-2.4276570557071646
Niğde,Artvin,-0.699538637981459,-5.0825158647445745
Ordu,Artvin,-0.06872021443926282,-1.1984525197107863
Osmaniye,Artvin,-0.5355224381781696,-4.658331591395689
Rize,Artvin,0.8857062862349847,95.08005621994558
Sakarya,Artvin,0.22600854910478974,4.42077804697697
Samsun,Artvin,0.3537317757220609,11.637748679188169
Siirt,Artvin,-0.49663936799113356,-3.8885687124722614
Sinop,Artvin,-0.585196530039766,-3.7432115392889793
Sivas,Artvin,-0.3243917596687061,-4.4804012621892975
Tekirdağ,Artvin,-0.3630662439333718,-4.195173185083098
Tokat,Artvin,-0.3170660839004352,-4.799467677781675
Trabzon,Artvin,0.6424626064751207,30.99937531440157
Tunceli,Artvin,-0.7907121285452277,-3.578404130696164
Uşak,Artvin,-0.7045724691354502,-4.353236981404842
Van,Artvin,-0.15381844307986897,-2.433520372395172
Yalova,Artvin,0.32048343980339955,3.9768421153884868
Yozgat,Artvin,-0.8090048707478196,-8.13194194315678
Zonguldak,Artvin,-0.10295885812508801,-1.3642522366366072
Çanakkale,Artvin,-0.05682467478227755,-0.6701763340405069
Çankırı,Artvin,-0.46461856253459016,-3.564908355197429
Çorum,Artvin,-0.7005468901586411,-6.688501105536555
İstanbul,Artvin,0.01842747983796515,1.4374353518835292
İzmir,Artvin,-0.13458013134629324,-3.8666935192224106
Şanlıurfa,Artvin,-0.6692540053159376,-8.142066847752929
Şırnak,Artvin,-0.3836294513860466,-3.6472349439551284
Adana,Aydın,-0.2745202935839283,-12.677167242608574
Adıyaman,Aydın,-0.2245170465011107,-6.369565590251123
Afyonkarahisar,Aydın,0.27476659191784997,14.361490818402086
Aksaray,Aydın,-0.2687486370303687,-5.691075005010174
Amasya,Aydın,-0.3008314690207604,-6.616189925947971
Ankara,Aydın,0.013278832035171361,1.2183165351791048
Antalya,Aydın,-0.10924660027486843,-5.726619154766895
Ardahan,Aydın,-0.20862743696300123,-3.5571221943085867
Artvin,Aydın,-0.21232204217110615,-3.8946194358304345
Ağrı,Aydın,0.294648985902704,16.62743643584962
Balıkesir,Aydın,-0.058331812327929736,-2.3507653496184884
Bartın,Aydın,-0.2969829713530821,-4.350940143696888
Batman,Aydın,-0.2628987785791195,-7.007927384889776
Bayburt,Aydın,-0.2101642053602893,-2.9148522071277654
Bilecik,Aydın,-0.09023856629628342,-1.8553032075737876
Bingöl,Aydın,-0.23037595782045486,-4.520734304697709
Bitlis,Aydın,0.24896861504884787,11.511347773817546
Bolu,Aydın,-0.22434344111544,-4.604626029331503
Burdur,Aydın,0.11982181557266111,3.2591380738135416
Bursa,Aydın,-0.14310007088192364,-6.678465789448524
Denizli,Aydın,0.7415378341645994,102.61655320954067
Diyarbakır,Aydın,-0.12990335731910732,-6.090941184779243
Düzce,Aydın,-0.16634696518605344,-3.2204039128554984
Edirne,Aydın,-0.24563325967728955,-5.637188126594332
Elazığ,Aydın,-0.24746437479839278,-6.528324969432821
Erzincan,Aydın,0.1075703848278608,3.1572317790208597
Erzurum,Aydın,-0.015561976185528294,-0.7725151557475006
Eskişehir,Aydın,0.1771960359070021,7.690746527878268
Gaziantep,Aydın,-0.2355204209358991,-8.781066854477908
Giresun,Aydın,-0.5810542109957554,-12.0173324220926
Gümüşhane,Aydın,-0.44374663948397075,-7.0003220057625
Hakkari,Aydın,-0.061448349908436894,-1.1556718280193639
Hatay,Aydın,-0.3315839729074523,-10.858015364874005
Isparta,Aydın,0.28796646095826683,12.57855051310973
Iğdır,Aydın,0.0577812975523211,1.417344881206459
Kahramanmaraş,Aydın,-0.18962864460982398,-6.1395525645140365
Karabük,Aydın,-0.3925844910850944,-6.208716799636966
Karaman,Aydın,-0.11136745081339539,-2.1618278968478473
Kars,Aydın,-0.2626393584922739,-6.634176141375549
Kastamonu,Aydın,-0.4534592597896249,-8.847404898469174
Kayseri,Aydın,-0.22416468752001456,-7.472678496509816
Kilis,Aydın,-0.4114573432451893,-4.7243514864059
Kocaeli,Aydın,-0.2603435356575297,-10.186503284980807
Konya,Aydın,0.12471002967343316,8.270096871131972
Kütahya,Aydın,0.061491192043307136,2.317288466941235
Kırklareli,Aydın,-0.37597522127380123,-6.8656235608947656
Kırıkkale,Aydın,-0.25479960313370204,-6.269907502111455
Kırşehir,Aydın,-0.29879537451677274,-6.108839248641096
Malatya,Aydın,-0.13593473936840092,-4.809997097470771
Manisa,Aydın,0.3548351033057768,25.065672267934684
Mardin,Aydın,-0.4381971815630576,-14.996493008329088
Mersin,Aydın,-0.3412025659248196,-13.856478683788188
Muğla,Aydın,0.6685356821910322,76.8919966313326
Muş,Aydın,0.43588256250414215,29.848575554646864
Nevşehir,Aydın,-0.2562677111106404,-5.090522719592581
Niğde,Aydın,-0.06403366529300569,-1.7060030963653159
Ordu,Aydın,-0.5880535659273545,-15.845137221768507
Osmaniye,Aydın,-0.3778658582270986,-8.409518543623738
Rize,Aydın,-0.36035334941172353,-7.461486364575359
Sakarya,Aydın,-0.2840524996064054,-7.688925228037886
Samsun,Aydın,-0.26146758357023914,-10.118187763036344
Siirt,Aydın,0.02020803836478072,0.5548567822583229
Sinop,Aydın,-0.551192809032559,-8.271541196058331
Sivas,Aydın,-0.0705608993790675,-2.7678943855850116
Tekirdağ,Aydın,-0.4035482537140237,-10.397221285645474
Tokat,Aydın,-0.3268368140129345,-11.274842764936926
Trabzon,Aydın,-0.3413559508806949,-10.079331381932892
Tunceli,Aydın,0.09032185952154254,1.8472288633048
Uşak,Aydın,0.271099866641375,8.992581238325755
Van,Aydın,-0.007897966084662023,-0.3283966786501815
Yalova,Aydın,-0.40032502583216295,-5.534103077099896
Yozgat,Aydın,-0.3198928044126488,-10.117603734530274
Zonguldak,Aydın,-0.13708727497540288,-4.045063547972461
Çanakkale,Aydın,-0.05695865502555438,-1.5420094409664042
Çankırı,Aydın,-0.5239296595609544,-8.869725775635422
Çorum,Aydın,-0.20987025589687155,-6.4657938729444
İstanbul,Aydın,-0.41347769662853323,-51.48147997610436
İzmir,Aydın,0.632362202644346,128.76463912081653
Şanlıurfa,Aydın,-0.1238687769512873,-5.138703858276961
Şırnak,Aydın,-0.2541048056127722,-6.1189524325557105
Adana,Ağrı,-0.45478290739169464,-10.911546733012559
Adıyaman,Ağrı,-0.7434895599176257,-8.786162824753179
Afyonkarahisar,Ağrı,-0.33079678502278925,-5.588244965997
Aksaray,Ağrı,-0.43039425467420345,-4.794614569675
Amasya,Ağrı,-0.2981044729531894,-3.896577928912988
Ankara,Ağrı,-0.06281322415994169,-3.172185554243041
Antalya,Ağrı,-0.42481876738108904,-10.280193509712205
