0,1,2,3
Bartın,Uşak,-0.628970205380918,-3.878849975510178
Batman,Uşak,-0.29744913751159685,-3.5632628896815706
Bayburt,Uşak,-0.6900618332415015,-3.2305375006204087
Bilecik,Uşak,-0.18612572058696206,-1.6995728347402312
Bingöl,Uşak,-0.28760568801493785,-2.759134854343242
Bitlis,Uşak,-0.18631865373044046,-2.410566259768815
Bolu,Uşak,-0.5163749043033083,-4.091022334001959
Burdur,Uşak,0.3175158953401844,5.162326631361322
Bursa,Uşak,-0.11295937631692662,-2.9427665471014572
Denizli,Uşak,0.7736114265848894,60.3626022335671
Diyarbakır,Uşak,-0.4789571290688565,-8.20100308529248
Düzce,Uşak,-0.10896447513978208,-1.1153015485823248
Edirne,Uşak,-0.23104883598066003,-2.5490433278176763
Elazığ,Uşak,-0.16514271246896126,-2.276071837034922
Erzincan,Uşak,-0.3078316761559643,-2.972931707066212
Erzurum,Uşak,-0.4645993091803664,-7.006546448399018
Eskişehir,Uşak,0.24321656289254667,5.889461093885589
Gaziantep,Uşak,-0.2740613389149859,-4.794383765399461
Giresun,Uşak,-0.7171523912298091,-6.996406742681981
Gümüşhane,Uşak,-0.8562740600426172,-5.624271622974468
Hakkari,Uşak,-0.2677937083245787,-2.243562834836815
Hatay,Uşak,-0.3823408026176731,-5.984995522526402
Isparta,Uşak,0.2895491796963114,6.13626818364939
Iğdır,Uşak,-0.24342576308087052,-2.0845945223818
Kahramanmaraş,Uşak,-0.4000675054839656,-5.62762080732742
Karabük,Uşak,-0.3636181453395014,-3.0574852528636938
Karaman,Uşak,-0.2689019483629783,-2.3190752869832236
Kars,Uşak,-0.3041996874802342,-3.486732577052988
Kastamonu,Uşak,-0.3183583900390749,-3.4839525754213225
Kayseri,Uşak,-0.3585065967927242,-5.393840064952371
Kilis,Uşak,-0.5559650704290784,-3.2058673434155986
Kocaeli,Uşak,-0.5014178201775429,-8.942440298138507
Konya,Uşak,0.036650879697109076,1.0431581116921973
Kütahya,Uşak,0.8409161783061644,85.36995700386542
Kırklareli,Uşak,-0.553376810965787,-4.508748496427185
Kırıkkale,Uşak,-0.5462001137801749,-5.271951831747514
Kırşehir,Uşak,-0.3457510356118116,-3.3866096736843754
Malatya,Uşak,-0.2158147390514781,-3.584141550222422
Manisa,Uşak,0.7732988205970034,76.0635191939872
Mardin,Uşak,-0.4710290371704747,-7.73821227878379
Mersin,Uşak,-0.377257461041745,-7.377637133053439
Muğla,Uşak,0.2357157353837931,6.049792870217365
Muş,Uşak,-0.5621426505793921,-6.114562008117193
Nevşehir,Uşak,-0.47739974901730914,-3.9821232043112165
Niğde,Uşak,-0.0997175745697473,-1.3616172542422962
Ordu,Uşak,-0.4362817161531194,-6.471256190000781
Osmaniye,Uşak,-0.36873553428749856,-4.116858088763813
Rize,Uşak,-0.5438920464950461,-5.0828210940675085
Sakarya,Uşak,-0.4462115198441262,-5.450934054691118
Samsun,Uşak,-0.59312773722579,-8.953772979107454
Siirt,Uşak,-0.15524760630761744,-1.7418586226330874
Sinop,Uşak,-0.7973269446168323,-5.174231363260554
Sivas,Uşak,-0.40679366376345216,-5.874880740339722
Tekirdağ,Uşak,-0.17291803574722184,-3.0299021793821446
Tokat,Uşak,-0.49783326569125097,-7.4121908550772995
Trabzon,Uşak,-0.36736322071551253,-5.265568965459207
Tunceli,Uşak,-0.09469660696588181,-0.8114320237197539
Van,Uşak,-0.054239908436946586,-1.0187687464994515
Yalova,Uşak,-0.5512178159647919,-4.291529158958259
Yozgat,Uşak,-0.5205529071365689,-6.562979083471195
Zonguldak,Uşak,-0.3165319156640474,-4.143250784120679
Çanakkale,Uşak,-0.19628785809386082,-2.3873297988557285
Çankırı,Uşak,-0.661069545748972,-5.178372891348947
Çorum,Uşak,-0.6646720264499331,-7.204555899881545
İstanbul,Uşak,-0.55463353186404,-31.67959889656191
İzmir,Uşak,0.5807404663794202,51.64468020147063
Şanlıurfa,Uşak,-0.42538981398083775,-6.740017802535223
Şırnak,Uşak,-0.1326244904520834,-1.5951975434941483
Adana,Van,-0.039962280632138046,-1.78357617907998
Adıyaman,Van,-0.31425752362502946,-6.341785589461166
Afyonkarahisar,Van,-0.5067325659447751,-9.863746994381493
Aksaray,Van,-0.6529780181300828,-8.675569241643247
Amasya,Van,-0.666288402770485,-8.992243319230397
Ankara,Van,-0.12133335520959182,-8.208868426233494
Antalya,Van,0.09938147370756037,5.364142659273933
Ardahan,Van,-0.5862495472493957,-6.051530346257189
Artvin,Van,-0.5422823229939774,-5.967592146557063
Aydın,Van,-0.12317390598700814,-3.595209166515288
Ağrı,Van,0.6697805110920977,59.866069115863674
Balıkesir,Van,-0.34049131948563377,-8.876652488238289
Bartın,Van,-0.8663427433621946,-7.645003666768208
Batman,Van,0.3388431049066123,13.059294418039276
Bayburt,Van,-0.052907062328611566,-0.651783695324308
Bilecik,Van,-0.373496671783818,-4.828552922818855
Bingöl,Van,-0.036332961550182674,-0.70999088772457
Bitlis,Van,0.7393446008272432,71.37401348959548
Bolu,Van,-0.36866215246078776,-5.305205561645288
Burdur,Van,-0.44125547144709426,-5.569489058193948
Bursa,Van,-0.050478141399815254,-2.284339159439763
Denizli,Van,-0.020180938625663867,-0.5728817338998891
Diyarbakır,Van,0.2373962711491623,12.924387173268098
Düzce,Van,-0.5480755307781622,-6.588237054810732
Edirne,Van,-0.3520802003733449,-5.798103625167705
Elazığ,Van,-0.17369108072326778,-3.8960807566404707
Erzincan,Van,-0.39307048530202904,-5.842744549697176
Erzurum,Van,-0.3407189346946042,-9.202525584070093
Eskişehir,Van,-0.48985208400048225,-9.878360796734434
Gaziantep,Van,0.16830466921235201,7.394668426043066
Giresun,Van,-0.5503561391470185,-9.749537625886346
Gümüşhane,Van,-0.5836325791626379,-7.366729154394063
Hakkari,Van,0.9198620836894957,199.8768059156698
Hatay,Van,-0.2012180750451106,-5.942648636828133
Isparta,Van,-0.3007002604752155,-5.7065402438759705
Iğdır,Van,0.2651889287781575,6.300085192846023
Kahramanmaraş,Van,-0.35363584663060077,-8.43519607269683
Karabük,Van,-0.5821269635516778,-6.91642833162384
Karaman,Van,-0.7107482821826941,-7.453704269877334
Kars,Van,-0.32760029096413473,-6.0474896636571005
Kastamonu,Van,-0.37002457402291594,-6.388345437486511
Kayseri,Van,-0.4127153652598356,-9.789643262214236
Kilis,Van,-0.3806103776354108,-4.055074734615626
Kocaeli,Van,-0.12848402444473356,-4.998490733094199
Konya,Van,-0.25138772784284813,-9.030660673809411
Kütahya,Van,-0.5508817471351565,-9.404944684269553
Kırklareli,Van,-0.23860319011782471,-3.9971549888340596
Kırıkkale,Van,-0.40508737062590744,-7.053899359721143
Kırşehir,Van,-0.48128368170918684,-7.021416104323938
Malatya,Van,-0.2244132433900566,-6.067318300696613
Manisa,Van,-0.26373392637391424,-7.629568278519929
Mardin,Van,-0.23603936821678342,-7.566001529496226
Mersin,Van,0.2099052667519949,11.731625143809902
Muğla,Van,0.21907570278785066,9.021913075699635
Muş,Van,0.30999848661239027,12.515378111171044
Nevşehir,Van,-0.6663982025247682,-8.079411781160044
Niğde,Van,-0.6323570002011567,-9.536920431755467
Ordu,Van,-0.640813821079076,-13.640853178577352
Osmaniye,Van,-0.3699679548669075,-6.765848148581437
Rize,Van,-0.3136367444754122,-5.647510715226782
Sakarya,Van,-0.20351566336239535,-4.897930792320191
Samsun,Van,-0.5731583056255718,-14.365603001797105
Siirt,Van,0.4751568945315591,19.23820222371524
Sinop,Van,-0.7736202553678713,-8.340618244474769
Sivas,Van,-0.6123657935873841,-12.650445915490627
Tekirdağ,Van,0.039148381908001045,1.37285900150045
Tokat,Van,-0.611315522388641,-13.87139794570741
Trabzon,Van,-0.27143259188096663,-6.859842399295867
Tunceli,Van,-0.24407164909295156,-3.0169948881787856
Uşak,Van,-0.49537685315591107,-6.36197617962612
Yalova,Van,0.06158717801043322,1.299434059034666
Yozgat,Van,-0.6971441981135429,-12.910446400023883
Zonguldak,Van,-0.5516962916237783,-10.044937489688301
Çanakkale,Van,-0.14050908986489413,-2.938722656244593
Çankırı,Van,-0.5915727133122632,-7.928972326288262
Çorum,Van,-0.6527224511556595,-11.682997233079753
İstanbul,Van,0.10334761378132676,16.790367013358207
İzmir,Van,-0.01504504257923816,-0.9061492772102139
Şanlıurfa,Van,-0.26836887297758744,-7.834294963282548
Şırnak,Van,0.5842762282784596,31.389460741312515
Adana,Yalova,-0.7202976443677466,-14.097227258516053
Adıyaman,Yalova,-0.7943136546480879,-8.516994091591858
Afyonkarahisar,Yalova,-0.4721801589455853,-6.823835346805672
Aksaray,Yalova,-0.6921744719912487,-6.516646416485614
Amasya,Yalova,-0.5689153323801643,-5.915489650623831
Ankara,Yalova,-0.32750337429343485,-13.574535406127994
Antalya,Yalova,-0.35380430774092964,-9.215064803449096
Ardahan,Yalova,-0.03896869664323457,-0.44551042782047673
Artvin,Yalova,0.18153632367989608,2.7308057085629067
Aydın,Yalova,-0.3773908441139507,-6.515760901451543
Ağrı,Yalova,-0.07528976026885385,-1.499158898383249
Balıkesir,Yalova,0.18930199306535972,5.9194246373082064
Bartın,Yalova,0.06076178948048445,0.7728987972148191
Batman,Yalova,-0.367492427625204,-4.967437828474181
Bayburt,Yalova,0.3315181520801609,4.6664663949127005
Bilecik,Yalova,0.18637342534047463,2.9505628189827995
Bingöl,Yalova,-0.23191193935122636,-2.7655624696502628
Bitlis,Yalova,-0.28596180135234,-4.0590692956430425
Bolu,Yalova,-0.16590425243908738,-2.033061656132521
Burdur,Yalova,-0.7325173082668992,-5.579492872563297
Bursa,Yalova,0.5816129687052347,47.93580775697166
Denizli,Yalova,-0.5731347776697315,-7.653748367591862
Diyarbakır,Yalova,-0.14938585062013826,-3.914310499336252
Düzce,Yalova,0.1561797413991895,2.4985163687098186
Edirne,Yalova,-0.35873715070778284,-4.264544025045704
Elazığ,Yalova,-0.29931277821431834,-4.399469593261466
Erzincan,Yalova,0.18315784280836894,3.368164757277368
Erzurum,Yalova,0.3476705623464897,14.00005479326361
Eskişehir,Yalova,-0.01607696467033374,-0.34483966212268186
Gaziantep,Yalova,-0.4419404694976658,-8.124153693633419
Giresun,Yalova,-0.18318705209342903,-3.0845873322376467
Gümüşhane,Yalova,0.029289977752163743,0.4375292347155232
Hakkari,Yalova,-0.5813850863378303,-4.644018854547086
Hatay,Yalova,-0.38364912140410373,-7.135454882989847
Isparta,Yalova,-0.5523253257399626,-6.371060948460026
Iğdır,Yalova,-0.25108294140193704,-2.541484239009131
Kahramanmaraş,Yalova,-0.47058728603653194,-7.495030791693454
Karabük,Yalova,-0.13349078984459997,-1.6059308074364969
Karaman,Yalova,-0.6610415320929152,-5.179395095434802
Kars,Yalova,-0.23325568359852225,-3.3625216209222955
Kastamonu,Yalova,-0.3597249567252047,-4.539328022760849
Kayseri,Yalova,-0.5364595323186757,-8.487192075340735
Kilis,Yalova,-0.7116616575732672,-4.436442428251525
Kocaeli,Yalova,0.5324619231658415,36.26767709609771
Konya,Yalova,-0.4385066296549663,-9.940350332612903
Kütahya,Yalova,-0.1618300777237949,-2.6753339342134694
Kırklareli,Yalova,-0.4384817957082073,-4.588188884058278
Kırıkkale,Yalova,-0.7256558354717353,-7.463541413937485
Kırşehir,Yalova,-0.6618306859927883,-6.24322253293741
Malatya,Yalova,-0.3358356732667587,-6.037121594024091
Manisa,Yalova,-0.4422734756590862,-8.132260471655902
Mardin,Yalova,-0.4276083757351734,-8.608644997097048
Mersin,Yalova,-0.6377979802458509,-12.473999729192741
Muğla,Yalova,-0.07074821702896458,-1.5414167771577525
Muş,Yalova,0.3526369731172201,11.007828303976503
Nevşehir,Yalova,-0.6710220101058576,-5.8852798854256365
Niğde,Yalova,-0.6107974130307131,-6.771787827198815
Ordu,Yalova,-0.251297957856715,-5.088324995635776
Osmaniye,Yalova,-0.7543683977521909,-7.8147685344977535
Rize,Yalova,0.1619135844292072,3.3150194275708182
Sakarya,Yalova,0.2994649469184044,8.981785913051018
Samsun,Yalova,-0.24272098729282734,-5.586360100423531
Siirt,Yalova,0.16389306687744862,3.021647133076502
Sinop,Yalova,-0.7245060437065591,-5.827682373656214
Sivas,Yalova,-0.1428250300512008,-3.019702253200141
Tekirdağ,Yalova,-0.2227044742194063,-4.451947229155294
Tokat,Yalova,-0.3023224966589483,-6.156924876679312
Trabzon,Yalova,-0.06997502414032741,-1.524366525355208
Tunceli,Yalova,-0.28620034699632585,-2.482299975164161
Uşak,Yalova,-0.4126642148223171,-4.0696099616912225
Van,Yalova,-0.20236025473569955,-3.963427619745575
Yozgat,Yalova,-0.3083893440688422,-5.373823880795012
Zonguldak,Yalova,-0.16476554229899054,-2.8991196461458437
Çanakkale,Yalova,0.1717843106429109,3.589035389589182
Çankırı,Yalova,-0.6328779579139996,-5.99768987873273
Çorum,Yalova,-0.4972995303618297,-7.127227145309964
İstanbul,Yalova,0.3278106103926213,51.509488293354956
İzmir,Yalova,-0.24909231529776055,-8.842846151802187
Şanlıurfa,Yalova,-0.5238177094331203,-9.232932686045482
Şırnak,Yalova,-0.4033381763629517,-4.6565640929569225
Adana,Yozgat,-0.3042504151067575,-9.509271024993291
Adıyaman,Yozgat,-0.5894898071453223,-8.638785977673132
Afyonkarahisar,Yozgat,-0.33901717283539246,-6.521699310214338
Aksaray,Yozgat,0.026299707123300868,0.5209791699520583
Amasya,Yozgat,-0.11952203891213227,-2.108624560460835
Ankara,Yozgat,0.6297382403319396,113.31257674439492
Antalya,Yozgat,-0.1079349908514335,-4.159072212940002
Ardahan,Yozgat,-0.4549982439825122,-4.497085939580123
Artvin,Yozgat,-0.7824596415676759,-6.543483028007785
Aydın,Yozgat,-0.4984067117646328,-9.577025147418528
Ağrı,Yozgat,-0.3289476582200236,-6.416492240919021
Balıkesir,Yozgat,-0.3725323650766372,-8.330507928256578
Bartın,Yozgat,-0.5653459739920931,-5.224108424583438
Batman,Yozgat,-0.6533212402076393,-8.843445461833547
Bayburt,Yozgat,-0.44142237514253285,-3.488774107156717
Bilecik,Yozgat,-0.4985777573051856,-5.188480442880727
Bingöl,Yozgat,-0.63834774246787,-6.929972646316835
Bitlis,Yozgat,-0.5543828320811052,-7.882058496128479
Bolu,Yozgat,-0.44007944321690384,-5.28618313633643
Burdur,Yozgat,-0.3599098353555481,-4.228424185525125
Bursa,Yozgat,0.10480231887861396,4.887774038228839
Denizli,Yozgat,-0.4496709710752868,-7.889549207397672
Diyarbakır,Yozgat,-0.605332997792938,-13.749512600746051
Düzce,Yozgat,-0.30130026787477615,-3.784171810601072
Edirne,Yozgat,-0.4867606821475573,-6.402481790197119
Elazığ,Yozgat,-0.3509553994836532,-6.006785079565014
Erzincan,Yozgat,-0.2422269119409816,-3.5462460233315616
Erzurum,Yozgat,-0.45770021356500207,-9.985878312484271
Eskişehir,Yozgat,-0.3600249875121251,-6.985088913651697
Gaziantep,Yozgat,-0.2731388349907287,-6.88520251548601
Giresun,Yozgat,-0.4134239999338536,-7.055399214299947
Gümüşhane,Yozgat,-0.7375807121459512,-7.452170318430352
Hakkari,Yozgat,-0.7921688590128243,-6.759991876721754
Hatay,Yozgat,-0.4457971935480374,-9.607023882860592
Isparta,Yozgat,-0.5216747937269153,-7.432255305750411
Iğdır,Yozgat,-0.4677356147995949,-4.885946860646733
Kahramanmaraş,Yozgat,-0.3459493482478446,-7.288713504100718
Karabük,Yozgat,-0.43035469410394167,-4.967260533833298
Karaman,Yozgat,-0.5062653986192147,-5.296000194185999
Kars,Yozgat,-0.6085262132244167,-8.142876861756847
Kastamonu,Yozgat,-0.520728154003958,-7.113334848649144
Kayseri,Yozgat,0.8147728826168217,129.4572267118978
Kilis,Yozgat,-0.3242805346744651,-3.1634413122751366
Kocaeli,Yozgat,-0.41430574215903465,-11.29481821913875
Konya,Yozgat,-0.15771424464383835,-5.3784452792452235
Kütahya,Yozgat,-0.5106955953217638,-7.8611987566128985
Kırklareli,Yozgat,-0.5763852177473282,-6.6632427465232285
Kırıkkale,Yozgat,0.35755471289314983,11.95961484249635
Kırşehir,Yozgat,0.7792584505854715,67.0019325743105
Malatya,Yozgat,-0.49001060061139073,-9.561302731697547
Manisa,Yozgat,-0.5334612527883875,-11.169754383340845
Mardin,Yozgat,-0.7599682637052791,-15.0255815114286
Mersin,Yozgat,-0.17046577496438822,-5.648222531577425
Muğla,Yozgat,-0.22569985559179134,-5.200972283327072
Muş,Yozgat,-0.7297934559165853,-10.322108597166135
Nevşehir,Yozgat,0.38782497667484256,11.241219347926684
Niğde,Yozgat,-0.29820453206129105,-4.966607016009764
Ordu,Yozgat,-0.6004613403500856,-11.508862739520843
Osmaniye,Yozgat,-0.2935056166049107,-4.992795205414026
Rize,Yozgat,-0.5859022593416078,-7.67506231774093
Sakarya,Yozgat,-0.28686797518275226,-5.670735138075252
Samsun,Yozgat,-0.3091988080599946,-8.178534217227714
Siirt,Yozgat,-0.45047151495909854,-5.796204877762438
Sinop,Yozgat,0.3611812954120656,9.49526479722364
Sivas,Yozgat,0.1831748612289743,6.560251716295755
Tekirdağ,Yozgat,-0.3615661371884128,-7.858493676918195
Tokat,Yozgat,-0.003851938446585411,-0.12321628419611412
Trabzon,Yozgat,-0.41643773855541255,-8.296981380073186
Tunceli,Yozgat,-0.7412897834603186,-5.74975381027057
Uşak,Yozgat,-0.522676356919023,-5.78976364671495
Van,Yozgat,-0.42958970429497717,-8.567751815137228
Yalova,Yozgat,-0.39269896543141253,-4.903296507668463
Zonguldak,Yozgat,-0.2690958959257081,-5.2613038873424145
Çanakkale,Yozgat,-0.3370339542615421,-5.280939632358096
Çankırı,Yozgat,0.003015655514627891,0.05667018029303893
Çorum,Yozgat,0.16406748048463865,5.099227545608919
İstanbul,Yozgat,-0.08838870878585785,-10.387708952196126
İzmir,Yozgat,-0.25895789427976257,-11.04363810050618
Şanlıurfa,Yozgat,-0.3100290739846198,-7.695895365092887
Şırnak,Yozgat,-0.4890263577279548,-6.442123665990821
Adana,Zonguldak,-0.6557547286865487,-15.433121655826168
Adıyaman,Zonguldak,-0.5414271519814458,-7.821413451422107
Afyonkarahisar,Zonguldak,-0.41800379865682885,-7.258745736388895
Aksaray,Zonguldak,-0.5993008524766441,-6.90945274298222
Amasya,Zonguldak,-0.3051894292278322,-4.414829600866271
Ankara,Zonguldak,0.09240914754890894,6.484477570969691
Antalya,Zonguldak,-0.2203986975681086,-7.3703074189392295
Ardahan,Zonguldak,-0.48428506024128604,-4.485411380646411
Artvin,Zonguldak,-0.3048497630220641,-3.329097570539401
Aydın,Zonguldak,-0.11905980723805701,-2.928338795189251
Ağrı,Zonguldak,-0.6120113668819611,-9.408149135138366
Balıkesir,Zonguldak,-0.04623728687673854,-1.2966563527257842
Bartın,Zonguldak,0.8767851461323937,98.39492131433872
Batman,Zonguldak,-0.552610570357878,-7.6145154276626785
Bayburt,Zonguldak,-0.3741709081951888,-2.965334340907514
Bilecik,Zonguldak,-0.09014913960360059,-1.2328111023768016
Bingöl,Zonguldak,-0.3745524853382008,-4.633039683872901
Bitlis,Zonguldak,-0.7425599503080637,-9.002554371219526
Bolu,Zonguldak,0.7014848977578109,38.85828244877578
Burdur,Zonguldak,-0.2792955643712529,-3.33443612130501
Bursa,Zonguldak,0.3120881028506905,18.106479680738452
Denizli,Zonguldak,-0.38202069924909676,-6.720980928974309
Diyarbakır,Zonguldak,-0.643964793357733,-13.654016852311267
Düzce,Zonguldak,0.7494907890880032,46.743962607152284
Edirne,Zonguldak,0.014989766960294564,0.2844866708743122
Elazığ,Zonguldak,-0.4562844964343368,-6.925553242965518
Erzincan,Zonguldak,-0.6087059764608269,-6.5782800306580675
Erzurum,Zonguldak,-0.36108183263011917,-8.065438838822798
Eskişehir,Zonguldak,0.08507768512518411,2.345580620198265
Gaziantep,Zonguldak,-0.6391565799458124,-11.96267618973648
Giresun,Zonguldak,-0.03751234128651577,-0.8337061575393764
Gümüşhane,Zonguldak,-0.2053653504934532,-2.8593080728915465
Hakkari,Zonguldak,-0.4496360592133938,-4.534652787904631
Hatay,Zonguldak,-0.22064737762485423,-5.3839429867265105
Isparta,Zonguldak,-0.38663978815686373,-5.778553419632588
Iğdır,Zonguldak,-0.5976495512015018,-5.482715462174741
Kahramanmaraş,Zonguldak,-0.5233727244868206,-9.313343683049398
Karabük,Zonguldak,0.8334016843088092,78.95001082731424
Karaman,Zonguldak,-0.4548174100738014,-4.709059364256983
Kars,Zonguldak,-0.41630698575180775,-6.048076463078446
Kastamonu,Zonguldak,0.4404892782145686,15.63416541171873
Kayseri,Zonguldak,-0.2766316900686518,-6.096259302899063
Kilis,Zonguldak,-0.5340637948601304,-4.299353417860011
Kocaeli,Zonguldak,0.34386304785199,19.316279417179054
Konya,Zonguldak,-0.31332811465744714,-9.004200730554945
Kütahya,Zonguldak,-0.20497034122958802,-3.7813958495646927
Kırklareli,Zonguldak,0.07419127087983239,1.3960496400949496
Kırıkkale,Zonguldak,-0.35342082835156424,-5.36418726791518
Kırşehir,Zonguldak,-0.5045875758927831,-6.084755140700199
Malatya,Zonguldak,-0.5654184794049631,-10.038611795271478
Manisa,Zonguldak,-0.15026796605856987,-4.009718681383206
Mardin,Zonguldak,-0.7408956996772524,-14.156589690380432
Mersin,Zonguldak,-0.4482475158948196,-11.474667178753823
Muğla,Zonguldak,-0.10032466703037377,-2.461825512930081
Muş,Zonguldak,-0.548929908214599,-8.288615947083791
Nevşehir,Zonguldak,-0.627902592417078,-6.542615100136759
Niğde,Zonguldak,-0.4972187256940326,-6.8641209676678745
Ordu,Zonguldak,-0.25051467681234846,-5.8744849907648415
Osmaniye,Zonguldak,-0.500281117328798,-7.014084276057938
Rize,Zonguldak,-0.29834955336431385,-4.5635304051753804
Sakarya,Zonguldak,0.3472646745840655,12.937428796055723
Samsun,Zonguldak,-0.11261803520330006,-3.350714490617733
Siirt,Zonguldak,-0.5931636048723081,-6.642537360633247
Sinop,Zonguldak,-0.05257023558146566,-0.8018303849318373
Sivas,Zonguldak,-0.38046433266677554,-7.707363134639588
Tekirdağ,Zonguldak,0.33721263702921667,14.39303265979634
Tokat,Zonguldak,-0.5960496449541416,-11.46376266906068
Trabzon,Zonguldak,0.23871274325858385,8.459155514592723
Tunceli,Zonguldak,-0.324879199853195,-3.166011446083827
Uşak,Zonguldak,-0.3829274805828433,-4.4646455507268
Van,Zonguldak,-0.4139859053184837,-7.9799148549614305
Yalova,Zonguldak,0.22527317603968244,4.833709931533998
Yozgat,Zonguldak,-0.3711446345459706,-7.142619537148809
Çanakkale,Zonguldak,-0.05877854211688082,-1.1118021351871155
Çankırı,Zonguldak,-0.024007767488154332,-0.4198974739322644
Çorum,Zonguldak,-0.30746962528999855,-5.840602736849015
İstanbul,Zonguldak,0.22216753735706343,34.92258300298639
İzmir,Zonguldak,-0.31028207067895613,-12.153828367014253
Şanlıurfa,Zonguldak,-0.7770256343026295,-13.592908541467864
Şırnak,Zonguldak,-0.42093134896163226,-5.554841180114891
Adana,Çanakkale,-0.41340773839257794,-11.066973434562671
Adıyaman,Çanakkale,-0.5506429869349106,-7.677812182130654
Afyonkarahisar,Çanakkale,0.3117231561473976,10.828675071336676
Aksaray,Çanakkale,-0.49562266444438047,-5.932928145993021
Amasya,Çanakkale,-0.32842303795505573,-4.532378978612823
Ankara,Çanakkale,-0.20632218221497106,-10.57638855353281
Antalya,Çanakkale,-0.26771735938047353,-8.368370853787649
Ardahan,Çanakkale,-0.060326622613050204,-0.7594499483924246
Artvin,Çanakkale,-0.20190549739950692,-2.324289337949738
Aydın,Çanakkale,0.09420023050095651,2.7793264070721952
Ağrı,Çanakkale,-0.1515202344104004,-3.166086945881484
Balıkesir,Çanakkale,0.7502397536050102,85.57554436755711
Bartın,Çanakkale,-0.04238989679476009,-0.5459914914331864
Batman,Çanakkale,-0.45301668394922934,-6.476493822858872
Bayburt,Çanakkale,-0.1847913743657223,-1.6492842877826928
Bilecik,Çanakkale,0.07342775212560036,1.1471307687689627
Bingöl,Çanakkale,-0.01914427232699679,-0.310119464376179
Bitlis,Çanakkale,-0.3448922405686192,-5.26052255977782
Bolu,Çanakkale,-0.08835554885697729,-1.3034835734363461
Burdur,Çanakkale,-0.16383433424420396,-2.0876329121811508
Bursa,Çanakkale,0.3000017892440864,16.60830887177993
Denizli,Çanakkale,-0.031541671053362946,-0.7218864787669225
Diyarbakır,Çanakkale,-0.23291871383552196,-6.393975445001268
Düzce,Çanakkale,-0.26089486739906437,-3.138922331166706
Edirne,Çanakkale,0.6209978480415159,29.74178711571895
Elazığ,Çanakkale,-0.4001116739174814,-6.133302174997345
Erzincan,Çanakkale,-0.08730469508452528,-1.3554352670518797
Erzurum,Çanakkale,-0.22990146097913686,-5.518086530272079
Eskişehir,Çanakkale,0.007465371345293647,0.18421919145844284
Gaziantep,Çanakkale,-0.23840602858110602,-5.7346347362830254
Giresun,Çanakkale,-0.450817244942646,-6.957139483218117
Gümüşhane,Çanakkale,-0.32592884219599155,-4.005586925486833
Hakkari,Çanakkale,0.15164383554161742,2.537462869266297
Hatay,Çanakkale,-0.15844139197801888,-3.9554585371537
Isparta,Çanakkale,-0.16548545670066553,-2.8571954299798827
Iğdır,Çanakkale,0.05768113132597806,0.8711195236324334
Kahramanmaraş,Çanakkale,-0.2722275647278538,-5.632208808039949
Karabük,Çanakkale,-0.04206786785263818,-0.6186343503725177
Karaman,Çanakkale,-0.4140950462679473,-4.282902042443331
Kars,Çanakkale,-0.1650048389960111,-2.829704021951867
Kastamonu,Çanakkale,-0.28966518985816175,-4.330898857196322
Kayseri,Çanakkale,-0.3712229436087826,-7.395441630543255
Kilis,Çanakkale,-0.6472538816247332,-4.711712753355572
Kocaeli,Çanakkale,-0.01777226584952658,-0.6249334477841458
Konya,Çanakkale,-0.3304826783308878,-9.10265738229723
Kütahya,Çanakkale,0.11282156824298056,2.7449187048129247
Kırklareli,Çanakkale,0.3875110201897804,10.702029386522716
Kırıkkale,Çanakkale,-0.42037439585820435,-5.903219052274472
Kırşehir,Çanakkale,-0.43064496535864977,-5.303011204795741
Malatya,Çanakkale,-0.2994187211636545,-6.218339131487283
Manisa,Çanakkale,0.1975235930178957,7.335733842578017
Mardin,Çanakkale,-0.5521065110792251,-11.489110615158905
Mersin,Çanakkale,-0.3498208428359092,-9.329194236568277
Muğla,Çanakkale,0.03296712634820662,0.8937593545549097
Muş,Çanakkale,-0.18795542163249454,-3.593044938115258
Nevşehir,Çanakkale,-0.7730858833674285,-7.181192562568841
Niğde,Çanakkale,-0.4970659650345554,-6.6635666774674975
Ordu,Çanakkale,-0.3128495960685131,-6.785101078923811
Osmaniye,Çanakkale,-0.5314993463575376,-7.088042101781499
Rize,Çanakkale,-0.15780813132356492,-2.628275774886438
Sakarya,Çanakkale,-0.20451510378911514,-4.009111083716364
Samsun,Çanakkale,-0.2853342392615517,-7.135482385709831
Siirt,Çanakkale,-0.1127575750460994,-1.7554002829527058
Sinop,Çanakkale,-0.29918380488577495,-3.589816281224715
Sivas,Çanakkale,-0.14360634569629846,-3.4097668910803147
Tekirdağ,Çanakkale,0.4472359473545658,22.22437722933989
Tokat,Çanakkale,-0.47079164252001765,-9.540671269686488
Trabzon,Çanakkale,-0.3451644797337151,-6.72141486324921
Tunceli,Çanakkale,0.09103158510374079,1.255513658236009
Uşak,Çanakkale,-0.045842866221359926,-0.686256204974285
Van,Çanakkale,0.08794312984290376,2.551810073219197
Yalova,Çanakkale,-0.0041554317222306045,-0.06679529498430455
Yozgat,Çanakkale,-0.4084769547087822,-7.430639217072431
Zonguldak,Çanakkale,-0.10450496396464885,-2.17918751961436
Çankırı,Çanakkale,-0.5017933940105158,-5.8105889664910455
Çorum,Çanakkale,-0.3952234133932339,-6.831198111692155
İstanbul,Çanakkale,0.12842004101178064,17.491670400985168
