0,1,2,3
Tekirdağ,Uşak,-0.22303665561561134,-3.7377626583883115
Tokat,Uşak,-0.6672243427635659,-9.674515418125061
Trabzon,Uşak,-0.4894338248552894,-7.498502429158911
Tunceli,Uşak,0.08511519780188162,0.8687956430723384
Van,Uşak,-0.3438473108875526,-5.391784145122408
Yalova,Uşak,-0.5096337677205831,-4.184152397273689
Yozgat,Uşak,-0.3852983109780012,-5.690087558966166
Zonguldak,Uşak,-0.41647187488338183,-5.323439966878304
Çanakkale,Uşak,-0.18174790690615117,-2.2634091916376993
Çankırı,Uşak,-0.3714762577613087,-4.299897997898694
Çorum,Uşak,-0.6290190281389111,-6.9274652416011975
İstanbul,Uşak,-0.42824796114174735,-25.88720231348412
İzmir,Uşak,0.47937592126089174,35.87302935107395
Şanlıurfa,Uşak,-0.41566332521329497,-6.798246505718513
Şırnak,Uşak,-0.2138707333334749,-2.4277398874437957
Adana,Van,-0.007849038874199602,-0.3657253848931643
Adıyaman,Van,-0.3365899067834799,-6.890536748053519
Afyonkarahisar,Van,-0.21929234240965575,-5.394258071975532
Aksaray,Van,-0.40619090678834635,-6.390969816541197
Amasya,Van,-0.34831948292453874,-5.825332305841326
Ankara,Van,0.025697885896390087,1.9843090117660407
Antalya,Van,0.08100425071919237,4.325691874698123
Ardahan,Van,-0.6452445253957024,-6.232730322420602
Artvin,Van,-0.3802078139410956,-4.728587485419379
Aydın,Van,-0.021953986248696118,-0.7203914014736988
Ağrı,Van,0.5908072708898346,42.225170453335025
Balıkesir,Van,-0.3194945782442162,-8.82442182987523
Bartın,Van,-0.4825100630381458,-5.541128440652668
Batman,Van,0.17001162459854574,5.425664912367369
Bayburt,Van,-0.45381386585619,-4.139587752354174
Bilecik,Van,0.08122061987960143,1.5834891314478872
Bingöl,Van,-0.15158305105046385,-2.586130111498288
Bitlis,Van,0.7181245016077293,60.75621954766578
Bolu,Van,-0.19057787637154544,-3.363328565281788
Burdur,Van,-0.12278342309753551,-1.9831432219699072
Bursa,Van,-0.06339223981928684,-2.8065593131029187
Denizli,Van,-0.008534739019477674,-0.25054995411427
Diyarbakır,Van,0.14161086013958613,6.802953293908902
Düzce,Van,-0.289482762631095,-4.506990919590471
Edirne,Van,-0.1415668184365625,-2.9086650126436315
Elazığ,Van,-0.10415311807459648,-2.5362835616065564
Erzincan,Van,-0.2878242378664006,-4.78425270462675
Erzurum,Van,-0.21317461038465765,-6.436760525946935
Eskişehir,Van,-0.2495182522298507,-6.332764093830388
Gaziantep,Van,-0.004438662754082716,-0.16385900987394672
Giresun,Van,-0.4722284916334874,-8.865406405887764
Gümüşhane,Van,-0.48863271309739037,-6.349489966280351
Hakkari,Van,0.9207756892289657,214.40573679871488
Hatay,Van,-0.1783868444880532,-5.394060426721516
Isparta,Van,-0.4674300278010133,-8.297008289353714
Iğdır,Van,0.34890860630821846,9.406389216067803
Kahramanmaraş,Van,-0.26905072770940197,-6.935284714610478
Karabük,Van,-0.43820774826955006,-5.52565304773675
Karaman,Van,-0.34727412349535114,-4.678678572356199
Kars,Van,-0.2155769638583743,-4.406576559031972
Kastamonu,Van,-0.3053589705079372,-5.595669138039084
Kayseri,Van,-0.25530423325151985,-6.883721619911641
Kilis,Van,-0.3570369729112672,-3.7682903286145297
Kocaeli,Van,-0.2099700919622108,-7.562397550170001
Konya,Van,-0.15884265704744155,-6.3910367905903245
Kütahya,Van,-0.35593130126632033,-7.145951970639599
Kırklareli,Van,-0.3603521320166625,-5.60477179619203
Kırıkkale,Van,-0.4516471545730622,-8.315006150265948
Kırşehir,Van,-0.3552400011423625,-5.66553993197137
Malatya,Van,-0.12444490236557465,-3.7705865852337035
Manisa,Van,-0.18252322516390085,-5.646965579179517
Mardin,Van,-0.19301271283360996,-5.472680780206408
Mersin,Van,0.18164206049247225,9.87735187341285
Muğla,Van,0.08194196307941141,2.9413175592488434
Muş,Van,0.27968419179086423,9.991010217957248
Nevşehir,Van,-0.45447374962430404,-6.682534427953134
Niğde,Van,-0.30691444082092145,-6.013785648128692
Ordu,Van,-0.617238584083235,-14.099076253258303
Osmaniye,Van,-0.29343051982826024,-5.690755258018334
Rize,Van,-0.17923875114900853,-3.5630383207330576
Sakarya,Van,-0.1413248773345178,-3.7597915634843453
Samsun,Van,-0.4575212051517663,-12.941153848903253
Siirt,Van,0.2978745956982309,9.647401374947167
Sinop,Van,-0.3953786120492293,-5.439450705363195
Sivas,Van,-0.4241789426831866,-10.214998673945725
Tekirdağ,Van,-0.04416072884992116,-1.409675987901909
Tokat,Van,-0.5802420040579958,-14.43454927822147
Trabzon,Van,-0.1798293217415677,-5.6560273870120366
Tunceli,Van,-0.24448442729945433,-2.9832805796662254
Uşak,Van,-0.490561307385341,-6.185284594681618
Yalova,Van,-0.3344128326826466,-5.0509300415446985
Yozgat,Van,-0.6488997415307792,-13.092105215243036
Zonguldak,Van,-0.5039307759100433,-9.865483928551656
Çanakkale,Van,0.03383866030314328,0.838191432450259
Çankırı,Van,-0.6675184895706723,-10.333950323113932
Çorum,Van,-0.41892982469502454,-8.613449246686896
İstanbul,Van,0.09891080333002224,15.421460250589206
İzmir,Van,-0.041675630838008335,-2.5350310918197874
Şanlıurfa,Van,-0.32318241290193805,-9.19630938504919
Şırnak,Van,0.4796455468198308,20.653936214834978
Adana,Yalova,-0.5689928077947864,-11.298360931277879
Adıyaman,Yalova,-0.5757356719812545,-6.63293404602959
Afyonkarahisar,Yalova,-0.41854065128541135,-5.871188640784167
Aksaray,Yalova,-0.8361072432865235,-6.684402604622812
Amasya,Yalova,-0.29026597707589885,-3.3656553273391547
Ankara,Yalova,-0.2167260280005456,-8.888870521007354
Antalya,Yalova,-0.40223743009382,-9.33898237325837
Ardahan,Yalova,-0.5260380221357305,-3.634602161555293
Artvin,Yalova,0.2122360191096684,3.0682955911636367
Aydın,Yalova,-0.24190310144779495,-4.333589978739332
Ağrı,Yalova,-0.20726330002171453,-3.3311121488074518
Balıkesir,Yalova,0.16247522218433574,4.690551720971656
Bartın,Yalova,-0.3501653396516358,-2.929511138894687
Batman,Yalova,-0.5389088328206467,-6.1540605053229935
Bayburt,Yalova,0.12565368523323134,1.264447572913351
Bilecik,Yalova,0.2841992934633601,4.718558619784118
Bingöl,Yalova,-0.22461888603077756,-2.3908866066976295
Bitlis,Yalova,-0.1505969487795768,-2.0708982268746055
Bolu,Yalova,-0.04711122926898044,-0.627195838833582
Burdur,Yalova,-0.580733179765087,-4.4202473800886
Bursa,Yalova,0.5767973709197161,42.568819975944194
Denizli,Yalova,-0.5033047973658842,-6.57643873078726
Diyarbakır,Yalova,-0.14958343288463313,-3.559862694215242
Düzce,Yalova,0.04971717275945657,0.6968671845319098
Edirne,Yalova,-0.24687092734743832,-3.0810436694185688
Elazığ,Yalova,-0.04769693285857434,-0.8121283339882664
Erzincan,Yalova,0.02364883798526502,0.34400348448480367
Erzurum,Yalova,0.30569749133405666,10.700631230427286
Eskişehir,Yalova,0.01955657758876587,0.419672637580692
Gaziantep,Yalova,-0.1549284776589214,-3.3000457431410903
Giresun,Yalova,-0.31895046051736714,-4.434355360869016
Gümüşhane,Yalova,-0.28224235524957614,-2.8249736465899846
Hakkari,Yalova,-0.39293809120802575,-3.4526555651016877
Hatay,Yalova,-0.4473057181052189,-7.306220480331114
Isparta,Yalova,-0.3303229269649228,-4.291007580020792
Iğdır,Yalova,-0.1712189135854586,-1.702497401752802
Kahramanmaraş,Yalova,-0.5335761939090081,-7.551137022875492
Karabük,Yalova,-0.1654385189302021,-1.7080116351663837
Karaman,Yalova,-0.6504240421311309,-4.745991620539385
Kars,Yalova,0.030607901698946456,0.5205152338284135
Kastamonu,Yalova,-0.25300434251320225,-3.204517449371896
Kayseri,Yalova,-0.30053195443784236,-5.189044903578723
Kilis,Yalova,-0.40386494212394586,-2.7337210218481465
Kocaeli,Yalova,0.5845443588116432,40.67794073550637
Konya,Yalova,-0.5156825332251735,-10.524490343295023
Kütahya,Yalova,-0.07338949303108382,-1.2348759031518461
Kırklareli,Yalova,-0.20239600570427194,-2.362941804324266
Kırıkkale,Yalova,-0.743381147892792,-7.560668140309601
Kırşehir,Yalova,-0.4963075736995888,-4.7564576038020006
Malatya,Yalova,-0.4112325783691385,-6.586715889544404
Manisa,Yalova,-0.387338934683149,-6.776754953364237
Mardin,Yalova,-0.36119270563842676,-5.955093366143276
Mersin,Yalova,-0.5592212145007134,-10.588641057313877
Muğla,Yalova,0.04465772025852614,1.0219936035395274
Muş,Yalova,0.2229123761482991,4.897174656474027
Nevşehir,Yalova,-0.40826315669458285,-4.11351359148346
Niğde,Yalova,-0.45578548026655635,-5.319336161121008
Ordu,Yalova,-0.4145369419569185,-7.182395668798386
Osmaniye,Yalova,-0.5152597824363897,-5.659280925133285
Rize,Yalova,0.08820705789103421,1.5045746976965806
Sakarya,Yalova,0.32258131862457506,9.59281402849212
Samsun,Yalova,-0.22258620061185788,-4.979665717153756
Siirt,Yalova,0.38430741743471425,9.41726632169905
Sinop,Yalova,-0.3793954056441212,-3.5031165563298052
Sivas,Yalova,-0.0661159733088833,-1.4111289320940077
Tekirdağ,Yalova,-0.0872886019707785,-1.7752717412824888
Tokat,Yalova,-0.42215407142273126,-7.741978593794143
Trabzon,Yalova,0.012621854388833523,0.3147153259331717
Tunceli,Yalova,-0.6303792346861419,-3.8955191630319503
Uşak,Yalova,-0.7051471578223667,-5.156470393676122
Van,Yalova,-0.2618548495753628,-4.717850070283178
Yozgat,Yalova,-0.36134042803096134,-5.858557193536174
Zonguldak,Yalova,0.14766885931456455,3.3843158498780403
Çanakkale,Yalova,0.13543760811114602,2.4873515458118907
Çankırı,Yalova,-0.5358489905168647,-5.975644172146718
Çorum,Yalova,-0.5772247036431518,-7.083757425499076
İstanbul,Yalova,0.29758363537746635,39.46513493402298
İzmir,Yalova,-0.22210771529311743,-7.639267434147882
Şanlıurfa,Yalova,-0.4759741397788324,-8.0555734366326
Şırnak,Yalova,-0.4645979135445087,-4.715823415988273
Adana,Yozgat,-0.20441582190056057,-6.636731647094885
Adıyaman,Yozgat,-0.371836837640161,-6.17580237271226
Afyonkarahisar,Yozgat,-0.5306348736004172,-8.658300318594813
Aksaray,Yozgat,-0.21028644728768306,-3.201093738571108
Amasya,Yozgat,-0.009588521308002694,-0.17833515423074606
Ankara,Yozgat,0.6049647627062367,95.92717072660193
Antalya,Yozgat,-0.09315695788982241,-3.4822993112400913
Ardahan,Yozgat,-0.5015845098216872,-4.420534551525339
Artvin,Yozgat,-0.4700021165371211,-4.570166328238456
Aydın,Yozgat,-0.30553366318223424,-6.535010004937308
Ağrı,Yozgat,-0.23076330860601227,-4.566030145689422
Balıkesir,Yozgat,-0.38611481514211227,-8.453459338607741
Bartın,Yozgat,-0.38537916781105086,-3.9437049345803388
Batman,Yozgat,-0.7481060163361556,-9.439163362897402
Bayburt,Yozgat,-0.4482083609645466,-3.4176942024978474
Bilecik,Yozgat,-0.22887865650597825,-2.7781206722003455
Bingöl,Yozgat,-0.49980985837681474,-5.452033417591725
Bitlis,Yozgat,-0.475980600657005,-6.403997757086481
Bolu,Yozgat,-0.22378553279003444,-3.199449446063015
Burdur,Yozgat,-0.4736626852408069,-4.8537348406210254
Bursa,Yozgat,0.20081767805331982,9.85063006376607
Denizli,Yozgat,-0.2832429481384331,-5.4417209906847805
Diyarbakır,Yozgat,-0.5950468653777452,-12.810033509168731
Düzce,Yozgat,-0.5652200592956796,-6.036922929617038
Edirne,Yozgat,-0.647389821988457,-7.675318282654949
Elazığ,Yozgat,-0.3712661251185274,-6.061935503735194
Erzincan,Yozgat,-0.24132841830518317,-3.46544007531283
Erzurum,Yozgat,-0.25099299677078374,-6.1200167567864705
Eskişehir,Yozgat,-0.13864881834541717,-3.2154982090414785
Gaziantep,Yozgat,-0.07042197284004734,-2.031330369730645
Giresun,Yozgat,-0.40904704505636397,-6.681312754187025
Gümüşhane,Yozgat,-0.3949726464741548,-4.560789013310183
Hakkari,Yozgat,-0.524001072635419,-5.281819070471195
Hatay,Yozgat,-0.14127527148093927,-3.672869224044144
Isparta,Yozgat,-0.2797400403680575,-4.741199646235281
Iğdır,Yozgat,-0.35878799138390777,-3.859533570649422
Kahramanmaraş,Yozgat,-0.01259423499487891,-0.3387948102961074
Karabük,Yozgat,-0.5115703473297352,-5.110894583140076
Karaman,Yozgat,0.0008322610467748661,0.012589923703641714
Kars,Yozgat,-0.3497536099495356,-5.361466944328012
Kastamonu,Yozgat,-0.24399347992196696,-3.906832680143717
Kayseri,Yozgat,0.7209952054155397,72.83187844357252
Kilis,Yozgat,-0.4200134669277694,-3.5276827687712835
Kocaeli,Yozgat,-0.4178306247058579,-10.693782645241493
Konya,Yozgat,-0.12347761709907021,-4.267131928392138
Kütahya,Yozgat,-0.31958057826068764,-5.489958074392644
Kırklareli,Yozgat,-0.7389393511081319,-7.4868685000122195
Kırıkkale,Yozgat,0.3830370007817881,13.81655399506695
Kırşehir,Yozgat,0.7876472811999937,66.75812183692068
Malatya,Yozgat,-0.36791044641872694,-7.630351783178908
Manisa,Yozgat,-0.38525325660804083,-8.47250833258635
Mardin,Yozgat,-0.6432988566263346,-11.026700418529973
Mersin,Yozgat,-0.15168074568381437,-4.880323653837817
Muğla,Yozgat,-0.1307729521805006,-3.173478144955685
Muş,Yozgat,-0.5524114290827311,-7.6245500292437285
Nevşehir,Yozgat,0.41184290678980123,12.47013701479594
Niğde,Yozgat,-0.1750810969069932,-3.1771881245035294
Ordu,Yozgat,-0.5962215866794781,-11.489882506709913
Osmaniye,Yozgat,-0.014119120980482043,-0.29081643363080883
Rize,Yozgat,-0.6333367960332973,-7.569076635192979
Sakarya,Yozgat,-0.4571677939868279,-7.9325050154501975
Samsun,Yozgat,0.07252347128028537,2.6843524284132867
Siirt,Yozgat,-0.5602551124002606,-6.79949341478298
Sinop,Yozgat,-0.02218405459177235,-0.34692846667948074
Sivas,Yozgat,0.28701723763526693,11.496704517286963
Tekirdağ,Yozgat,-0.36315804665489243,-7.394101489888683
Tokat,Yozgat,0.031097792057122944,1.05064830368033
Trabzon,Yozgat,-0.4599452998417294,-9.73483992153958
Tunceli,Yozgat,-0.6419567081223593,-4.94392514422654
Uşak,Yozgat,-0.6160273922028628,-5.965712174529463
Van,Yozgat,-0.36830566870704085,-7.680647009168878
Yalova,Yozgat,-0.3747745114218585,-4.575215379502331
Zonguldak,Yozgat,-0.4393525176232444,-7.4836619156478
Çanakkale,Yozgat,-0.4073926138454206,-5.7685970584250486
Çankırı,Yozgat,-0.2647322860624389,-4.499622371598595
Çorum,Yozgat,0.2985013529964764,10.337354515948883
İstanbul,Yozgat,-0.10515494551491623,-11.127615556982782
İzmir,Yozgat,-0.23439959190650816,-10.018422013454726
Şanlıurfa,Yozgat,-0.22022000161729086,-5.658381744551665
Şırnak,Yozgat,-0.5237550394371838,-6.413405934955238
Adana,Zonguldak,-0.4466765988096741,-11.865291136550091
Adıyaman,Zonguldak,-0.6538910245283461,-8.852850277673289
Afyonkarahisar,Zonguldak,-0.3471409035656557,-6.324735398638309
Aksaray,Zonguldak,-0.5161467963563767,-6.163799909053504
Amasya,Zonguldak,-0.16481711529713622,-2.6110520809178284
Ankara,Zonguldak,0.12437943515388038,8.744154135537604
Antalya,Zonguldak,-0.16505766017360246,-5.689333260303369
Ardahan,Zonguldak,-0.2729077978048726,-2.7883085170543347
Artvin,Zonguldak,0.04635537006171621,0.682818005585504
Aydın,Zonguldak,-0.1286361680240451,-3.1277014540797508
Ağrı,Zonguldak,-0.5397720480724116,-8.38960856032344
Balıkesir,Zonguldak,-0.16501825422733343,-4.224324117242909
Bartın,Zonguldak,0.8741943352613496,96.81306159985401
Batman,Zonguldak,-0.7285363529393736,-9.13591238915418
Bayburt,Zonguldak,0.00808944002744101,0.08850577918073221
Bilecik,Zonguldak,0.029999748902744452,0.4533586216958647
Bingöl,Zonguldak,-0.250882832278901,-3.2246717215210725
Bitlis,Zonguldak,-0.5319996529657961,-6.776984749725752
Bolu,Zonguldak,0.71689122116481,43.540130278247965
Burdur,Zonguldak,-0.42460024908117644,-4.42316839534002
Bursa,Zonguldak,0.2103619241654553,10.263300864198314
Denizli,Zonguldak,-0.26845591318976103,-5.127724677427545
Diyarbakır,Zonguldak,-0.5802915548611631,-12.391457098319819
Düzce,Zonguldak,0.7290541806409063,44.20710345365929
Edirne,Zonguldak,0.12026237065771869,2.6238843863476533
Elazığ,Zonguldak,-0.23620548997138946,-4.204246995021682
Erzincan,Zonguldak,-0.5809723188283801,-6.4373777424150695
Erzurum,Zonguldak,-0.34444842655334973,-7.680101633726962
Eskişehir,Zonguldak,0.025817882337502204,0.6877699991996712
Gaziantep,Zonguldak,-0.5020985016931777,-10.142817235472537
Giresun,Zonguldak,-0.08501574901081306,-1.7722235858891136
Gümüşhane,Zonguldak,-0.4270413652826487,-4.73710849266773
Hakkari,Zonguldak,-0.1449310356040918,-1.9109971188788422
Hatay,Zonguldak,-0.2341098509807525,-5.531418176680466
Isparta,Zonguldak,-0.21249404494078003,-3.7356286469913145
Iğdır,Zonguldak,-0.5386435136026893,-5.028672861875793
Kahramanmaraş,Zonguldak,-0.3828610914500976,-7.41146643572319
Karabük,Zonguldak,0.8349210922665221,75.06112362671807
Karaman,Zonguldak,-0.18789122717027876,-2.349487189717346
Kars,Zonguldak,-0.3109780383881713,-4.8233802764966125
Kastamonu,Zonguldak,0.3897220838267084,12.500669070685401
Kayseri,Zonguldak,-0.35768539366686347,-7.296987590684879
Kilis,Zonguldak,-0.6711171910339895,-4.707080203706213
Kocaeli,Zonguldak,0.2673695277231632,13.014353470217339
Konya,Zonguldak,-0.2568417880303995,-7.797185759342235
Kütahya,Zonguldak,-0.19521663280950688,-3.6386135105427595
Kırklareli,Zonguldak,-0.06474241613941016,-1.052837665192152
Kırıkkale,Zonguldak,-0.2751042091258271,-4.718575540964502
Kırşehir,Zonguldak,-0.5566809607967962,-6.325257166909243
Malatya,Zonguldak,-0.4527813416232193,-8.68939142874009
Manisa,Zonguldak,-0.1686858343797982,-4.321321276951965
Mardin,Zonguldak,-0.5875774461852867,-10.245202056106276
Mersin,Zonguldak,-0.3210325925221628,-8.849655672922806
Muğla,Zonguldak,-0.13884438128985052,-3.2877419276791695
Muş,Zonguldak,-0.6291281472738157,-8.131740356477792
Nevşehir,Zonguldak,-0.717633674208063,-7.312174130114256
Niğde,Zonguldak,-0.4775597351564119,-6.773223264468575
Ordu,Zonguldak,-0.26739713728220915,-6.378022388014365
Osmaniye,Zonguldak,-0.5020395230679598,-6.861166344033478
Rize,Zonguldak,-0.24957410344329325,-3.8314454536320985
Sakarya,Zonguldak,0.38242964624430165,15.386873056331789
Samsun,Zonguldak,-0.08985121255389494,-2.781386882868005
Siirt,Zonguldak,-0.3400535412359469,-4.7222914615495615
Sinop,Zonguldak,0.017075966510726657,0.27291958847068887
Sivas,Zonguldak,-0.35969726532267826,-7.4247246358822805
Tekirdağ,Zonguldak,0.1827174159835547,6.097956584003431
Tokat,Zonguldak,-0.4307744106923389,-9.68562097300799
Trabzon,Zonguldak,0.33776494759754633,15.488256754521585
Tunceli,Zonguldak,-0.3111704017157317,-2.94922788556054
Uşak,Zonguldak,-0.4032709432285517,-4.4198515293212814
Van,Zonguldak,-0.45204185532293795,-8.729976350504216
Yalova,Zonguldak,-0.016459447291125133,-0.2670788048005008
Yozgat,Zonguldak,-0.41779530762914346,-8.022505760395383
Çanakkale,Zonguldak,-0.02013455819484676,-0.3865432691378491
Çankırı,Zonguldak,-0.13278135883087738,-2.4762815537699923
Çorum,Zonguldak,-0.1603991793908426,-3.3000906006229402
İstanbul,Zonguldak,0.20379250886197925,29.41636273554499
İzmir,Zonguldak,-0.26429822455236807,-10.838826202500506
Şanlıurfa,Zonguldak,-0.7477336619305055,-13.182147023429154
Şırnak,Zonguldak,-0.4489172946462909,-5.681194413328136
Adana,Çanakkale,-0.29090279412385095,-8.868615443143687
Adıyaman,Çanakkale,-0.5019291667480069,-7.663392332152935
Afyonkarahisar,Çanakkale,-0.037504108924980274,-0.9086197651768186
Aksaray,Çanakkale,-0.308734428131162,-4.37414716061608
Amasya,Çanakkale,-0.40644824473035335,-5.461297400971339
Ankara,Çanakkale,-0.1206215672880396,-6.785797776786531
Antalya,Çanakkale,-0.24840016609059934,-8.183087971824941
Ardahan,Çanakkale,0.010404232374191849,0.14002873205774785
Artvin,Çanakkale,-0.1710251327660969,-2.101011365688998
Aydın,Çanakkale,0.007383630201678835,0.2090492733453184
Ağrı,Çanakkale,0.10459571922340766,2.8630303731886544
Balıkesir,Çanakkale,0.7149353450470566,76.59944215840481
Bartın,Çanakkale,-0.5575747367668924,-5.107678479299003
Batman,Çanakkale,-0.6287830917758246,-8.569598040392325
Bayburt,Çanakkale,-0.45554802153629126,-3.4783750293157185
Bilecik,Çanakkale,0.19638115528301253,3.6685045919980985
Bingöl,Çanakkale,-0.09550927568014123,-1.435502448568666
Bitlis,Çanakkale,-0.03656667185644248,-0.7050425835706811
Bolu,Çanakkale,-0.02749861542606905,-0.47126235211469053
Burdur,Çanakkale,-0.3178670283202431,-3.6657548371892172
Bursa,Çanakkale,0.2648472974414138,14.213843130471828
Denizli,Çanakkale,-0.10310753678310634,-2.3192276193053147
Diyarbakır,Çanakkale,-0.2813996618997891,-7.589208418831038
Düzce,Çanakkale,-0.10836411006403017,-1.644981764585274
Edirne,Çanakkale,0.5635294926707,25.378928965444853
Elazığ,Çanakkale,-0.3168383734441516,-5.421727648963585
Erzincan,Çanakkale,0.08592875448270104,1.6864743320643814
Erzurum,Çanakkale,-0.19128981881481866,-4.929525275136024
Eskişehir,Çanakkale,0.10623970033659991,3.159167095759892
Gaziantep,Çanakkale,-0.1715835997261967,-4.551084955061608
Giresun,Çanakkale,-0.431345291468285,-6.980385003486977
Gümüşhane,Çanakkale,-0.2600009514340808,-3.3452399466287748
Hakkari,Çanakkale,0.08176483315581068,1.3766824055440676
Hatay,Çanakkale,-0.17996533952908542,-4.554432097748932
Isparta,Çanakkale,-0.0652185856629176,-1.3365113885538797
Iğdır,Çanakkale,-0.33430149657084673,-3.6856788772474824
Kahramanmaraş,Çanakkale,-0.41445852626291535,-8.032967688628577
Karabük,Çanakkale,0.07063843811022881,1.1552098015841814
Karaman,Çanakkale,-0.31866982825771956,-3.676134093259081
Kars,Çanakkale,-0.15491495433544672,-2.7932115961013446
Kastamonu,Çanakkale,-0.11191514672498852,-2.0177462648484923
Kayseri,Çanakkale,-0.3934306024587389,-8.008821520104629
Kilis,Çanakkale,-0.4008507558026132,-3.4347418534988527
Kocaeli,Çanakkale,0.05180177695386464,1.9951999059897363
Konya,Çanakkale,-0.3805241596440457,-10.770495004755004
Kütahya,Çanakkale,-0.03200490419865236,-0.70752859037531
Kırklareli,Çanakkale,0.359951776061161,9.972225474177177
Kırıkkale,Çanakkale,-0.5102138193981933,-7.566874326343983
Kırşehir,Çanakkale,-0.4909705275749455,-5.964871523631792
Malatya,Çanakkale,-0.2910377616525036,-6.436582242965384
Manisa,Çanakkale,0.19261183169082266,7.314428080440878
Mardin,Çanakkale,-0.24205724462980963,-5.524724720664508
Mersin,Çanakkale,-0.2826304207395326,-8.217748968280159
Muğla,Çanakkale,-0.010607254387524037,-0.28986684614602315
Muş,Çanakkale,-0.17121959743526255,-3.1525220902134414
Nevşehir,Çanakkale,-0.44430652768287415,-5.513671099172392
Niğde,Çanakkale,-0.4423635899374592,-6.582043537467299
Ordu,Çanakkale,-0.3436083990104229,-7.917298016128498
Osmaniye,Çanakkale,-0.19460048561525786,-3.4245709826713893
Rize,Çanakkale,-0.34151133281154294,-5.001258761069503
Sakarya,Çanakkale,0.07540088267282222,2.0751623544560602
Samsun,Çanakkale,-0.23447338913113944,-6.562369624427981
Siirt,Çanakkale,-0.39244780387610717,-5.371231607499804
Sinop,Çanakkale,-0.34055862572468604,-4.087133066299963
Sivas,Çanakkale,-0.3336993158866598,-7.191617760128908
Tekirdağ,Çanakkale,0.45829301829757324,23.631964879931015
Tokat,Çanakkale,-0.4742161434727808,-10.597605439568907
Trabzon,Çanakkale,-0.333026988662235,-7.769348124994929
Tunceli,Çanakkale,0.09628329090586425,1.3559103593033315
Uşak,Çanakkale,0.02792097522521412,0.4524020458770806
Van,Çanakkale,0.07668474706307271,2.3851532786808676
Yalova,Çanakkale,0.2820959990365062,6.637248883613422
Yozgat,Çanakkale,-0.42302967414050124,-8.288203501551497
Zonguldak,Çanakkale,-0.23108912685995348,-4.631726355779077
Çankırı,Çanakkale,-0.5509837415459587,-7.6857083515527815
Çorum,Çanakkale,-0.34521423220453346,-6.27439460198435
İstanbul,Çanakkale,0.14297904199820932,19.636741774632462
İzmir,Çanakkale,0.26693313864766804,19.33496524456947
Şanlıurfa,Çanakkale,-0.4869304213589078,-10.333199603254716
Şırnak,Çanakkale,0.2004149730716872,4.706800419864746
Adana,Çankırı,-0.33318630248513925,-8.203970654764813
Adıyaman,Çankırı,-0.5181602401659962,-6.528431561938064
Afyonkarahisar,Çankırı,-0.3879268647746202,-5.860168018525466
Aksaray,Çankırı,-0.42517243578354463,-4.614160000202715
Amasya,Çankırı,-0.4090075470753407,-4.575800958442271
Ankara,Çankırı,0.7264308840955337,139.62392600157384
Antalya,Çankırı,-0.4722635336017881,-11.003660870289009
Ardahan,Çankırı,-0.6416193232306966,-4.342163223368495
Artvin,Çankırı,-0.30303366289536265,-2.7906517211161677
Aydın,Çankırı,-0.432595790179286,-7.078640785664552
Ağrı,Çankırı,-0.509970735224204,-6.904656533078949
Balıkesir,Çankırı,-0.5672990045294357,-9.221298450476006
Bartın,Çankırı,-0.11833420669330706,-1.2593423624444917
Batman,Çankırı,-0.7615113035994189,-8.004735430276178
Bayburt,Çankırı,-0.5229448130094584,-3.183294472448172
Bilecik,Çankırı,-0.6378752907856834,-4.876740895351448
Bingöl,Çankırı,-0.5550851552963271,-4.902474375095257
Bitlis,Çankırı,-0.49972337257982,-5.5549561697055125
Bolu,Çankırı,-0.19091475235455704,-2.3546520561370476
Burdur,Çankırı,-0.4209670246550135,-3.7556823850155956
Bursa,Çankırı,-0.4402371860298075,-10.059316203572438
Denizli,Çankırı,-0.5618928324775248,-7.445704940119604
Diyarbakır,Çankırı,-0.5886343981911699,-10.680935622700707
Düzce,Çankırı,-0.437310985888141,-4.270045377382648
Edirne,Çankırı,-0.7938518985641786,-7.256025134779762
Elazığ,Çankırı,-0.4122316135567833,-5.486580865029375
Erzincan,Çankırı,-0.5469501817317259,-5.290868954686454
Erzurum,Çankırı,-0.3834277261090964,-7.097251049357234
Eskişehir,Çankırı,-0.30122056653464335,-5.131818342562406
Gaziantep,Çankırı,-0.6545044774368562,-10.253829467390936
Giresun,Çankırı,-0.5752764942203903,-7.055896479945175
Gümüşhane,Çankırı,-0.8444857425408682,-6.191210921168313
Hakkari,Çankırı,-0.23036105291653003,-2.4145352299983442
Hatay,Çankırı,-0.5079658002323368,-8.390517279795432
Isparta,Çankırı,-0.2726033031203508,-3.9004276017552124
Iğdır,Çankırı,-0.5926105450898574,-4.565924663307075
Kahramanmaraş,Çankırı,-0.4124229070628177,-6.677225934135685
Karabük,Çankırı,0.6698245795190813,25.71912307486145
Karaman,Çankırı,-0.25142069154391405,-2.549293260251722
Kars,Çankırı,-0.30035011147234286,-4.012020601287415
Kastamonu,Çankırı,0.5721643554074474,22.362869930713952
Kayseri,Çankırı,-0.3091432291520184,-5.587118503213178
Kilis,Çankırı,-0.793516899655045,-4.429861510266357
Kocaeli,Çankırı,-0.003688845074055487,-0.11195826424985424
Konya,Çankırı,-0.3991287700050435,-9.29779991394401
Kütahya,Çankırı,-0.5651144950401551,-6.871216431657319
Kırklareli,Çankırı,-0.45956627433005776,-4.657140754949973
